voltage,normalizedCapacity
0.45205278979981844,0.058331441495452496
0.45223446223254526,0.05828047307336512
0.4524161346652721,0.05822942541999444
0.4525978070979989,0.05817828308166861
0.4527794795307257,0.058127120961138166
0.45296115196345255,0.05807605887674757
0.45314282439617937,0.05802558620672219
0.4533244968289062,0.05797500069170603
0.453506169261633,0.05792438343333851
0.45368784169435983,0.057873719992555445
0.45386951412708665,0.057822996108926314
0.45405118655981347,0.05777226581693372
0.4542328589925403,0.057721650706483954
0.4544145314252672,0.05767159537635184
0.45459620385799404,0.05762148171475804
0.45477787629072086,0.05757134598288249
0.4549595487234477,0.057521165037867555
0.4551412211561745,0.057470905904927164
0.4553228935889013,0.05742064650569611
0.45550456602162814,0.05737034933172961
0.45568623845435496,0.057320668066781086
0.4558679108870818,0.05727090282631287
0.4560495833198086,0.05722108829787233
0.4562312557525354,0.057171252875653326
0.45641292818526225,0.057121355631363877
0.45659460061798907,0.05707145838707441
0.456776273050716,0.057021546086672044
0.4569579454834428,0.05697234280015564
0.45713961791616964,0.05692314546320085
0.45732129034889646,0.05687395435900384
0.4575029627816233,0.056824765096318265
0.4576846352143501,0.0567755913400454
0.4578663076470769,0.05672641758377253
0.45804798007980374,0.056677230096397975
0.45822965251253056,0.05662858902834662
0.4584113249452574,0.0565800494002599
0.4585929973779842,0.0565314779311485
0.458774669810711,0.0564829064620371
0.45895634224343784,0.05643427378141051
0.45913801467616466,0.05638563840215685
0.4593196871088916,0.05633695279390944
0.4595013595416184,0.056288574923743034
0.45968303197434524,0.056240425677982334
0.45986470440707206,0.05619218962664781
0.4600463768397989,0.05614395357531327
0.4602280492725257,0.056095621482608826
0.4604097217052525,0.056047262669276135
0.46059139413797934,0.05599884671284531
0.46077306657070616,0.05595051183722093
0.460954739003433,0.05590258526789332
0.4611364114361598,0.05585450170486946
0.4613180838688866,0.0558064135712255
0.46149975630161344,0.05575824879910123
0.46168142873434037,0.05571002266121705
0.4618631011670672,0.0556617811459291
0.462044773599794,0.05561343898533981
0.46222644603252083,0.055565687602033766
0.46240811846524765,0.055517874897841574
0.4625897908979745,0.055470029482939866
0.4627714633307013,0.05542214886481207
0.4629531357634281,0.055374173409842714
0.46313480819615493,0.05532619795487336
0.46331648062888175,0.05527810149356675
0.4634981530616086,0.05523031900793326
0.4636798254943354,0.05518271032703123
0.4638614979270622,0.05513502105603435
0.46404317035978915,0.055087331785037386
0.46422484279251597,0.05503955058699553
0.4644065152252428,0.05499176264171954
0.4645881876579696,0.054943935421150315
0.46476986009069643,0.05489615795151055
0.46495153252342325,0.054848781030388975
0.46513320495615007,0.05480132942893085
0.4653148773888769,0.054753877827472736
0.4654965498216037,0.05470637887690618
0.46567822225433053,0.05465884068192902
0.46585989468705735,0.054611293942410113
0.4660415671197842,0.05456364494007176
0.466223239552511,0.05451635442689182
0.46640491198523787,0.05446910416784379
0.46658658441796474,0.054421796519438966
0.46676825685069157,0.05437446799615853
0.4669499292834184,0.054326986608379244
0.4671316017161452,0.054279505220599954
0.467313274148872,0.05423192028423361
0.46749494658159885,0.05418440405960294
0.46767661901432567,0.0541372598699146
0.4678582914470525,0.05409001565481164
0.4680399638797793,0.054042771439708696
0.46822163631250613,0.053995490937785585
0.46840330874523295,0.05394818878352223
0.4685849811779598,0.05390088665385495
0.46876665361068665,0.05385358470664346
0.4689483260434135,0.053806675433375355
0.46912999847614034,0.0537599245597235
0.46931167090886716,0.05371317905189025
0.469493343341594,0.053666431832513226
0.4696750157743208,0.05361966990519838
0.4698566882070476,0.05357290797788356
0.47003836063977444,0.05352611955223292
0.47022003307250126,0.053479400180307536
0.4704017055052281,0.05343315237795908
0.4705833779379549,0.053386846485844804
0.4707650503706818,0.0533405405937305
0.4709467228034086,0.05329419420857497
0.4711283952361354,0.05324781771569127
0.4713100676688623,0.053201435593188864
0.4714917401015891,0.053154959876051115
0.47167341253431594,0.05310878635877307
0.47185508496704276,0.05306281340099389
0.4720367573997696,0.053016791424073374
0.4722184298324964,0.05297076851109987
0.4724001022652232,0.05292463169124511
0.47258177469795004,0.05287849487139034
0.4727634471306769,0.05283230502224473
0.47294511956340374,0.0527860566167014
0.47312679199613056,0.05274031130826361
0.4733084644288574,0.05269451381907533
0.4734901368615842,0.05264870822508756
0.4736718092943111,0.05260285424846951
0.4738534817270379,0.05255692500388847
0.4740351541597647,0.05251099575930743
0.47421682659249154,0.052464957577507514
0.47439849902521836,0.052419006276807394
0.4745801714579452,0.05237351391695981
0.474761843890672,0.05232791956736588
0.4749435163233989,0.05228232521777191
0.4751251887561257,0.05223663781891192
0.4753068611888525,0.052190913369262036
0.47548853362157933,0.05214517242304447
0.47567020605430615,0.052099332309929934
0.475851878487033,0.05205374515663636
0.4760335509197598,0.05200843854137783
0.47621522335248667,0.051963082721141925
0.4763968957852135,0.051917726900906035
0.4765785682179403,0.051872267929031754
0.47676024065066713,0.05182680673492216
0.47694191308339395,0.051781295329248536
0.47712358551612083,0.051735704865624135
0.47730525794884765,0.05169047222028576
0.47748693038157447,0.05164534825817332
0.4776686028143013,0.051600195135404266
0.4778502752470281,0.05155501575510425
0.47803194767975493,0.05150972152895697
0.47821362011248175,0.051464427302809694
0.4783952925452086,0.05141907206781501
0.47857696497793545,0.051373671475038775
0.47875863741066227,0.05132871409611249
0.4789403098433891,0.05128380001393991
0.47912198227611597,0.05123888169714662
0.4793036547088428,0.05119392777507049
0.4794853271415696,0.05114890198355818
0.4796669995742964,0.05110387619204589
0.47984867200702325,0.05105877380690683
0.48003034443975007,0.051013638823560296
0.4802120168724769,0.05096901240074318
0.4803936893052037,0.050924382627105406
0.48057536173793053,0.05087975285346762
0.48075703417065735,0.05083509546804781
0.4809387066033842,0.05079040077902913
0.48112037903611105,0.05074570609001049
0.4813020514688379,0.050700962045407576
0.48148372390156474,0.0506562041700597
0.48166539633429156,0.05061198531635124
0.4818470687670184,0.050567738509015366
0.4820287411997452,0.05052349170167948
0.482210413632472,0.05047918589344161
0.48239208606519884,0.050434816332409635
0.48257375849792566,0.05039044677137763
0.4827554309306525,0.05034597699514449
0.4829371033633793,0.050301485401890264
0.4831187757961061,0.05025750754209343
0.48330044822883295,0.05021349155828244
0.4834821206615599,0.05016947557447146
0.4836637930942867,0.05012541561222253
0.4838454655270135,0.050081308396100976
0.48402713795974034,0.05003720117997942
0.48420881039246716,0.0499930508533069
0.484390482825194,0.04994889004771464
0.4845721552579208,0.04990520319092619
0.4847538276906476,0.04986156386618168
0.48493550012337444,0.04981792454143721
0.48511717255610126,0.049774270484265144
0.4852988449888281,0.04973059775695927
0.4854805174215549,0.0496869250296534
0.4856621898542817,0.04964321454846562
0.48584386228700865,0.04959949190402284
0.4860255347197355,0.04955619143717049
0.4862072071524623,0.049512960255377124
0.4863888795851891,0.04946972907358376
0.48657055201791594,0.04942646897212785
0.48675222445064276,0.04938316102536545
0.4869338968833696,0.049339853078603044
0.4871155693160964,0.04929649855894951
0.4872972417488232,0.04925312215515804
0.48747891418155004,0.04921007016474437
0.48766058661427686,0.04916715604806661
0.4878422590470037,0.04912424029173822
0.4880239314797305,0.04908129708158442
0.48820560391245743,0.04903828137266829
0.48838727634518425,0.04899526566375218
0.48856894877791107,0.04895218974172079
0.4887506212106379,0.04890906721263056
0.4889322936433647,0.04886614979506097
0.48911396607609153,0.048823458796286516
0.48929563850881835,0.04878075147423263
0.4894773109415452,0.048738030059999216
0.489658983374272,0.048695207830667664
0.4898406558069988,0.04865238560133611
0.49002232823972564,0.04860952515804707
0.49020400067245246,0.04856660551001619
0.4903856731051793,0.04852376150851861
0.4905673455379061,0.04848132238164618
0.49074901797063303,0.04843885193111157
0.49093069040335985,0.04839638148057696
0.49111236283608667,0.048353829472526304
0.4912940352688135,0.048311269820110775
0.4914757077015403,0.048268696084807224
0.49165738013426713,0.04822605222911995
0.49183905256699395,0.048183408373432705
0.49202072499972077,0.048141188182052236
0.4922023974324476,0.04809900516000151
0.4923840698651744,0.048056822137950754
0.49256574229790123,0.04801457393515981
0.49274741473062805,0.04797229174054116
0.4929290871633549,0.04793000954592253
0.4931107595960818,0.047887640840637014
0.4932924320288086,0.04784526182196076
0.49347410446153545,0.04780312844694178
0.49365577689426227,0.04776117640800729
0.4938374493269891,0.047719224369072805
0.4940191217597159,0.04767722593258049
0.4942007941924427,0.04763514015141254
0.49438246662516955,0.04759305437024461
0.49456413905789637,0.04755087990410715
0.4947458114906232,0.04750863628101291
0.49492748392335,0.047466432120393434
0.49510915635607683,0.04742460485154431
0.49529082878880365,0.047382735620183566
0.4954725012215306,0.047340866388822796
0.4956541736542574,0.04729883480659209
0.4958358460869842,0.04725679661138781
0.49601751851971104,0.047214737920290545
0.49619919095243786,0.047172557523944496
0.4963808633851647,0.04713037712759846
0.4965625358178915,0.047088479658494234
0.4967442082506183,0.04704670295460967
0.49692588068334514,0.047004926250725075
0.49710755311607197,0.046963093362899964
0.4972892255487988,0.04692120068239063
0.4974708979815256,0.04687930800188129
0.4976525704142524,0.046837339003282075
0.49783424284697936,0.04679532762108465
0.4980159152797062,0.04675336694760404
0.498197587712433,0.04671180258255867
0.4983792601451598,0.0466702145673012
0.49856093257788664,0.046628626552043764
0.49874260501061346,0.04658695425078235
0.4989242774433403,0.046545276312452276
0.4991059498760671,0.04650359183477366
0.4992876223087939,0.046461826366744806
0.49946929474152074,0.04642006089871596
0.49965096717424756,0.04637857017159474
0.4998326396069744,0.046337277233833345
0.5000143120397013,0.04629598429607196
0.5001959844724281,0.046254661561289025
0.5003776569051549,0.0462132791767487
0.5005593293378817,0.04617189679220837
0.5007410017706085,0.04613046948743277
0.5009226742033354,0.046088988069227496
0.5011043466360622,0.04604750665102223
0.501286019068789,0.046006475127349206
0.5014676915015158,0.04596545507756002
0.5016493639342426,0.04592443502777081
0.5018310363669695,0.045883343109381546
0.5020127087996963,0.04584221654534342
0.5021943812324232,0.045801089981305276
0.50237605366515,0.04575988335480177
0.5025577260978769,0.045718653460526164
0.5027393985306037,0.0456775469968129
0.5029210709633305,0.04563679638829699
0.5031027433960573,0.04559603339471417
0.5032844158287841,0.04555527040113131
0.503466088261511,0.04551443335647224
0.5036477606942378,0.04547359282673999
0.5038294331269646,0.04543275014175812
0.5040111055596914,0.045391850668679276
0.5041927779924184,0.04535095119560039
0.5043744504251452,0.045310318061899856
0.504556122857872,0.04526994175632534
0.5047377952905988,0.045229565450750846
0.5049194677233256,0.045189181809588634
0.5051011401560525,0.045148766637602034
0.5052828125887793,0.04510835146561544
0.5054644850215061,0.0450679260995968
0.5056461574542329,0.04502747183262162
0.5058278298869597,0.044987017565646416
0.5060095023196866,0.0449469507573296
0.5061911747524134,0.04490703672491134
0.5063728471851403,0.044867122692493065
0.5065545196178671,0.0448271760436016
0.506736192050594,0.04478717954151345
0.5069178644833208,0.04474718303942533
0.5070995369160476,0.04470713632454851
0.5072812093487744,0.044667029551842125
0.5074628817815012,0.04462692277913573
0.507644554214228,0.0445872264678118
0.5078262266469549,0.04454757175910376
0.5080078990796817,0.04450791705039574
0.5081895715124085,0.04446819034837479
0.5083712439451353,0.04442840490236869
0.5085529163778623,0.044388619456362556
0.5087345888105891,0.044348766204043884
0.5089162612433159,0.04430886481621139
0.5090979336760427,0.04426896342837888
0.5092796061087695,0.04422950626241385
0.5094612785414964,0.044190072078176684
0.5096429509742232,0.0441506378939395
0.50982462340695,0.044111148720696394
0.5100062958396768,0.04407162715095906
0.5101879682724036,0.044032105581221725
0.5103696407051305,0.04399254133701489
0.5105513131378574,0.04395295330009178
0.5107329855705842,0.043913365263168726
0.510914658003311,0.04387422655220095
0.5110963304360379,0.04383511714682282
0.5112780028687647,0.04379600774144466
0.5114596753014915,0.04375685028784161
0.5116413477342183,0.04371766735462522
0.5118230201669451,0.04367848442140882
0.512004692599672,0.04363924894425669
0.5121863650323988,0.043599985361218334
0.5123680374651256,0.043560721778179955
0.5125497098978524,0.04352186226899645
0.5127313823305794,0.043483048114174916
0.5129130547633062,0.043444233959353394
0.513094727196033,0.043405358966774665
0.5132763996287598,0.04336644819363906
0.5134580720614866,0.043327537420503444
0.5136397444942135,0.043288553424548334
0.5138214169269403,0.043249522313930436
0.5140030893596671,0.043210491203312516
0.5141847617923939,0.04317177940089238
0.5143664342251207,0.0431331433485102
0.5145481066578476,0.04309450729612802
0.5147297790905744,0.04305579807593705
0.5149114515233013,0.04301702615368207
0.5150931239560281,0.042978254231427086
0.515274796388755,0.042939422412809444
0.5154564688214818,0.04290052786678023
0.5156381412542086,0.04286163332075102
0.5158198136869354,0.04282301587343062
0.5160014861196622,0.04278457081595999
0.516183158552389,0.04274612575848934
0.5163648309851159,0.04270764345097614
0.5165465034178427,0.04266909538589283
0.5167281758505695,0.04263054732080955
0.5169098482832963,0.042591970909432945
0.5170915207160232,0.042553323801570946
0.5172731931487501,0.04251467669370892
0.5174548655814769,0.04247624108858827
0.5176365380142037,0.04243816559082049
0.5178182104469305,0.042400090093052706
0.5179998828796574,0.042362005131188755
