voltage,normalizedCapacity
4.00920563042394,0.7102730298149262
4.00939655406937,0.7103836674442733
4.00939655406937,0.7104943016203977
4.00939655406937,0.7106049371030706
4.00939655406937,0.7107155740579149
4.0095874777148,0.7108262103796599
4.0095874777148,0.7109368489652557
4.00977840136024,0.7110474775111963
4.00977840136024,0.7111581091701205
4.00977840136024,0.7112687443891252
4.00977840136024,0.7113793782338012
4.00996932500567,0.7114900140003183
4.00996932500567,0.7116006473226834
4.0101602486511,0.7117112807902929
4.0101602486511,0.7118219110251351
4.0101602486511,0.7119325505656141
4.01035117229653,0.7120431882484644
4.01035117229653,0.7121538231510849
4.01054209594196,0.7122644573524246
4.01054209594196,0.7123750980635805
4.01054209594196,0.7124857299898374
4.01073301958739,0.7125963617316289
4.01073301958739,0.7127070037478117
4.01092394323283,0.7128176380612712
4.01092394323283,0.7129282743622316
4.01092394323283,0.713038916508661
4.01111486687826,0.7131495509722079
4.01111486687826,0.7132601825065894
4.01130579052369,0.7133708194165551
4.01130579052369,0.7134814573344912
4.01130579052369,0.7135920946921916
4.01149671416912,0.7137027246277355
4.01149671416912,0.7138133606259616
4.01168763781455,0.713923990205655
4.01168763781455,0.714034621504786
4.01168763781455,0.7141452556503582
4.01187856145999,0.7142558921959016
4.01187856145999,0.714366522828004
4.01206948510542,0.7144771551318793
4.01206948510542,0.714587782374367
4.01206948510542,0.7146984133261176
4.01226040875085,0.7148090512679413
4.01226040875085,0.7149196822325422
4.01245133239628,0.7150303157116518
4.01245133239628,0.7151409451663977
4.01245133239628,0.7152515808047728
4.01264225604171,0.7153622130059085
4.01264225604171,0.7154728502918355
4.01264225604171,0.7155834834568842
4.01283317968715,0.7156941134166412
4.01283317968715,0.7158047507462525
4.01283317968715,0.715915387464325
4.01283317968715,0.7160260235950117
4.01302410333258,0.7161366589180145
4.01302410333258,0.7162473001430726
4.01321502697801,0.7163579392748579
4.01321502697801,0.7164685731250657
4.01340595062344,0.7165792144950011
4.01340595062344,0.7166898470121905
4.01340595062344,0.7168004861885904
4.01359687426887,0.7169111240380205
4.01359687426887,0.7170217652196056
4.01359687426887,0.7171323971537454
4.01378779791431,0.7172430365591423
4.01378779791431,0.7173536795061725
4.01397872155974,0.7174643163067164
4.01397872155974,0.7175749550557224
4.01397872155974,0.7176855901311021
4.01416964520517,0.7177962260572402
4.01416964520517,0.7179068553613182
4.0143605688506,0.7180174886070768
4.01455149249603,0.7181281219250805
4.01455149249603,0.7182387483263386
4.01455149249603,0.7183493789839656
4.01474241614146,0.7184600127353402
4.01474241614146,0.7185706496676119
4.01474241614146,0.7186812815530713
4.0149333397869,0.718791909083224
4.0149333397869,0.7189025436049348
4.01512426343233,0.7190131774569152
4.01512426343233,0.7191238080963588
4.01512426343233,0.7192344418928295
4.01531518707776,0.7193450753605407
4.01550611072319,0.7194557127007857
4.01550611072319,0.7195663450398073
4.01550611072319,0.7196769766869245
4.01550611072319,0.7197876123351412
4.01569703436862,0.7198982487070026
4.01569703436862,0.7200088758686382
4.01588795801406,0.7201195059729194
4.01588795801406,0.7202301395553781
4.01588795801406,0.7203407756724011
4.01588795801406,0.7204514064779266
4.01607888165949,0.7205620389877008
4.01607888165949,0.7206726685431584
4.01626980530492,0.7207833013057819
4.01626980530492,0.720893932850195
4.01626980530492,0.7210045652439067
4.01646072895035,0.7211151973587175
4.01646072895035,0.7212258287483223
4.01665165259578,0.7213364609026585
4.01665165259578,0.7214470976156918
4.01665165259578,0.721557723237178
4.01684257624122,0.7216683562845083
4.01703349988665,0.7217789909587078
4.01703349988665,0.7218896216437025
4.01703349988665,0.7220002553010942
4.01722442353208,0.7221108879417816
4.01722442353208,0.7222215222589136
4.01741534717751,0.7223321524817465
4.01741534717751,0.7224427878807108
4.01741534717751,0.7225534171060513
4.01760627082294,0.7226640524849838
4.01760627082294,0.7227746838035919
4.01779719446837,0.7228853177988983
4.01779719446837,0.7229959510569567
4.01779719446837,0.7231065808249614
4.01798811811381,0.7232172132622995
4.01817904175924,0.7233278510876836
4.01817904175924,0.7234384817148313
4.01817904175924,0.7235491159810347
4.01836996540467,0.7236597464088879
4.01836996540467,0.7237703826039907
4.0185608890501,0.7238810121279103
4.0185608890501,0.7239916446164572
4.0185608890501,0.724102276458187
4.01875181269553,0.7242129129844104
4.01875181269553,0.724323547834443
4.01894273634097,0.7244341788810374
4.01894273634097,0.724544811431481
4.01894273634097,0.7246554522793406
4.0191336599864,0.7247660862314179
4.0191336599864,0.7248767189232285
4.01932458363183,0.7249873573689533
4.01932458363183,0.725097995908178
4.01932458363183,0.7252086408804891
4.01932458363183,0.7253192698374279
4.01951550727726,0.7254299050752474
4.01951550727726,0.7255405427813265
4.01970643092269,0.7256511784254874
4.01970643092269,0.7257618085174539
4.01989735456812,0.7258724422326978
4.02008827821356,0.7259830770609585
4.02008827821356,0.7260937054852648
4.02008827821356,0.7262043370767942
4.02027920185899,0.7263149689881276
4.02027920185899,0.7264256014808146
4.02047012550442,0.7265362370754275
4.02047012550442,0.7266468687186636
4.02066104914985,0.7267575011242198
4.02066104914985,0.7268681327050602
4.02085197279528,0.7269787632906171
4.02085197279528,0.72708939734567
4.02085197279528,0.727200028393249
4.02104289644072,0.7273106613266115
4.02123382008615,0.7274212975066702
4.02123382008615,0.7275319307432911
4.02123382008615,0.7276425675141642
4.02142474373158,0.7277531985722474
4.02161566737701,0.7278638334405955
4.02161566737701,0.7279744626389277
4.02161566737701,0.728085096431071
4.02161566737701,0.728195727301635
4.02180659102244,0.7283063616806825
4.02199751466788,0.7284169963184834
4.02199751466788,0.7285276251726853
4.02199751466788,0.7286382585999109
4.02199751466788,0.7287488958897153
4.02218843831331,0.7288595236783033
4.02237936195874,0.7289701557620489
4.02237936195874,0.7290807911713616
4.02237936195874,0.7291914264492407
4.02237936195874,0.7293020598838312
4.02257028560417,0.729412695663494
4.0227612092496,0.7295233262615528
4.0227612092496,0.7296339558055468
4.0227612092496,0.7297445926356335
4.02295213289503,0.729855223775283
4.02314305654047,0.7299658545602149
4.02314305654047,0.7300764885006035
4.02314305654047,0.7301871200709271
4.0233339801859,0.7302977558859348
4.0233339801859,0.7304083878527768
4.02352490383133,0.7305190175626856
4.02352490383133,0.7306296522575654
4.02371582747676,0.7307402860400014
4.02390675112219,0.7308509274520117
4.02390675112219,0.7309615604722146
4.02390675112219,0.7310721974145002
4.02409767476763,0.7311828350859222
4.02409767476763,0.7312934648591319
4.02428859841306,0.7314041034234463
4.02428859841306,0.731514736925762
4.02447952205849,0.7316253751264071
4.02467044570392,0.7317360071522201
4.02467044570392,0.7318466430736135
4.02467044570392,0.7319572781734993
4.02467044570392,0.7320679093734211
4.02486136934935,0.7321785451205755
4.02505229299479,0.73228918111139
4.02505229299479,0.7323998164026373
4.02505229299479,0.7325104450201693
4.02505229299479,0.7326210816548625
4.02524321664022,0.7327317141249153
4.02543414028565,0.7328423459283471
4.02543414028565,0.7329529858432196
4.02543414028565,0.7330636179551187
4.02562506393108,0.7331742511462803
4.02562506393108,0.7332848905908893
4.02581598757651,0.73339552818266
4.02581598757651,0.7335061574262832
4.02600691122194,0.7336167929835193
4.02600691122194,0.7337274296827357
4.02619783486738,0.7338380620139497
4.02619783486738,0.7339486933057309
4.02638875851281,0.7340593276497188
4.02638875851281,0.7341699615343399
4.02657968215824,0.7342806008694643
4.02657968215824,0.7343912383051493
4.02677060580367,0.7345018793124387
4.0269615294491,0.7346125181361101
4.0269615294491,0.7347231522820418
4.0269615294491,0.7348337860687411
4.02715245309454,0.7349444241631352
4.02715245309454,0.7350550589881022
4.02734337673997,0.7351656953325618
4.0275343003854,0.7352763320741309
4.0275343003854,0.7353869681836946
4.02772522403083,0.7354976032235145
4.02772522403083,0.7356082351078864
4.02772522403083,0.7357188647667887
4.02791614767626,0.7358294954990081
4.02791614767626,0.7359401285490642
4.0281070713217,0.736050763633515
4.0281070713217,0.7361613943896684
4.0281070713217,0.7362720309211181
4.02829799496713,0.7363826673412929
4.02848891861256,0.7364932980340473
4.02848891861256,0.7366039352781822
4.02848891861256,0.736714570878606
4.02867984225799,0.7368252064085136
4.02887076590342,0.736935848358554
4.02887076590342,0.7370464945780011
4.02887076590342,0.7371571258294473
4.02906168954885,0.7372677695911126
4.02925261319429,0.7373784051110124
4.02925261319429,0.7374890403285663
4.02925261319429,0.7375996775950288
4.02944353683972,0.7377103137006321
4.02944353683972,0.7378209539816494
4.02963446048515,0.7379315927618701
4.02963446048515,0.738042223456356
4.02982538413058,0.7381528590154088
4.03001630777601,0.7382634898985051
4.03001630777601,0.7383741261702119
4.03001630777601,0.7384847627886426
4.03020723142145,0.7385953977986055
4.03039815506688,0.7387060325606913
4.03039815506688,0.7388166751509231
4.03058907871231,0.7389273117490696
4.03058907871231,0.7390379564283396
4.03078000235774,0.7391485996241142
4.03078000235774,0.7392592402132028
4.03097092600317,0.7393698806530503
4.03116184964861,0.739480524269353
4.03116184964861,0.7395911659434043
4.03116184964861,0.7397018088081944
4.03116184964861,0.7398124489005848
4.03135277329404,0.7399230910596319
4.03154369693947,0.7400337304228811
4.03154369693947,0.7401443684355054
4.03154369693947,0.740254999235314
4.0317346205849,0.7403656374508375
4.03192554423033,0.7404762711697537
4.03192554423033,0.7405869097332786
4.03211646787577,0.7406975499978661
4.0323073915212,0.7408081837394354
4.0323073915212,0.7409188187240546
4.0323073915212,0.7410294511323969
4.03249831516663,0.7411400831523927
4.03268923881206,0.7412507185061162
4.03268923881206,0.7413613508210679
4.03288016245749,0.7414719803064429
4.03288016245749,0.7415826151657375
4.03307108610292,0.7416932547530601
4.03307108610292,0.7418038872517027
4.03326200974836,0.7419145206242306
4.03345293339379,0.742025152353026
4.03345293339379,0.7421357845989084
4.03364385703922,0.7422464151714842
4.03364385703922,0.7423570553418626
4.03383478068465,0.7424676867942881
4.03383478068465,0.7425783208035172
4.03402570433008,0.7426889593176235
4.03402570433008,0.7427995958007207
4.03421662797552,0.7429102298255749
4.03421662797552,0.7430208619091105
4.03440755162095,0.7431314983787566
4.03440755162095,0.7432421300933426
4.03459847526638,0.7433527632583409
4.03459847526638,0.7434634015729389
4.03478939891181,0.7435740335309601
4.03478939891181,0.743684668000377
4.03498032255724,0.7437953047494393
4.03498032255724,0.743905939453067
4.03517124620268,0.7440165704827542
4.03536216984811,0.7441272042692121
4.03536216984811,0.7442378378893091
4.03536216984811,0.7443484669118522
4.03555309349354,0.7444591009197549
4.03574401713897,0.7445697337524497
4.03574401713897,0.7446803653425208
4.0359349407844,0.7447909969149829
4.03612586442983,0.7449016303349064
4.03612586442983,0.74501225881845
4.03631678807527,0.745122895415294
4.03631678807527,0.7452335374184555
4.0365077117207,0.7453441681257312
4.03669863536613,0.7454548083587921
4.03669863536613,0.745565439238021
4.03688955901156,0.7456760688795546
4.03688955901156,0.7457867026704028
4.03688955901156,0.7458973351645407
4.03708048265699,0.7460079678509942
4.03727140630243,0.7461186036215922
4.03727140630243,0.7462292324725782
4.03727140630243,0.7463398650685314
4.03746232994786,0.7464504976181263
4.03765325359329,0.7465611296452016
4.03765325359329,0.7466717646333588
4.03784417723872,0.7467823952908602
4.03784417723872,0.7468930267887917
4.03803510088415,0.7470036580176551
4.03803510088415,0.7471142895474049
4.03822602452958,0.7472249212026377
4.03841694817502,0.7473355515590869
4.03841694817502,0.7474461884167801
4.03860787182045,0.7475568216410022
4.03860787182045,0.7476674511809818
4.03879879546588,0.7477780824615722
4.03898971911131,0.7478887152847434
4.03918064275674,0.7479993467813207
4.03918064275674,0.7481099790368474
4.03918064275674,0.7482206105467554
4.03937156640218,0.748331241422503
4.03956249004761,0.7484418759137834
4.03956249004761,0.7485525054090945
4.03975341369304,0.74866314004877
4.03994433733847,0.7487737739726685
4.03994433733847,0.7488844104816224
4.0401352609839,0.7489950392565223
4.0401352609839,0.7491056682917548
4.04032618462934,0.7492163023342066
4.04032618462934,0.7493269368641373
4.04051710827477,0.7494375677121476
4.04051710827477,0.7495481998344101
4.0407080319202,0.749658832496248
4.0407080319202,0.7497694629900109
4.04089895556563,0.7498800982273023
4.04108987921106,0.749990731609795
4.04108987921106,0.7501013631340973
4.04108987921106,0.7502119972016624
4.04128080285649,0.7503226272256095
4.04147172650193,0.7504332623977555
4.04147172650193,0.7505438947358115
4.04166265014736,0.7506545241950673
4.04185357379279,0.7507651548960681
4.04185357379279,0.7508757860155073
4.04204449743822,0.7509864211977704
4.04223542108365,0.7510970521181703
4.04223542108365,0.7512076830493374
4.04242634472909,0.7513183175648221
4.04261726837452,0.7514289503752034
4.04261726837452,0.7515395817551337
4.04280819201995,0.7516502150043309
4.04280819201995,0.7517608464527873
4.04299911566538,0.7518714785060033
4.04299911566538,0.7519821128357529
4.04319003931081,0.7520927460251482
4.04338096295625,0.7522033776716343
4.04338096295625,0.7523140086766065
4.04338096295625,0.7524246407753875
4.04357188660168,0.7525352753601805
4.04376281024711,0.7526459025647296
4.04376281024711,0.7527565368376593
4.04395373389254,0.7528671694661538
4.04414465753797,0.7529778009566047
4.04414465753797,0.7530884328045189
4.0443355811834,0.753199070249637
4.0443355811834,0.7533097043688887
4.04452650482884,0.7534203392423148
4.04452650482884,0.7535309736132694
4.04471742847427,0.7536416082549049
4.0449083521197,0.7537522401612923
4.04509927576513,0.7538628727699589
4.04529019941056,0.7539735037761568
4.04529019941056,0.7540841365515063
4.045481123056,0.7541947707193769
4.04567204670143,0.754305409884698
4.04567204670143,0.7544160434543152
4.04586297034686,0.7545266781401907
4.04586297034686,0.7546373093698614
4.04605389399229,0.754747945937052
4.04605389399229,0.7548585790583712
4.04624481763772,0.7549692086737793
4.04643574128316,0.7550798435965521
4.04643574128316,0.7551904763236409
4.04643574128316,0.7553011059514567
4.04681758857402,0.755411740867164
4.04681758857402,0.7555223754993939
4.04700851221945,0.755633007559643
4.04700851221945,0.7557436432641667
4.04719943586488,0.7558542746805419
4.04719943586488,0.7559649100882843
4.04739035951031,0.7560755415173451
4.04758128315575,0.7561861779290447
4.04758128315575,0.7562968083325374
4.04777220680118,0.7564074449450228
4.04796313044661,0.7565180778819922
4.04796313044661,0.7566287067569563
4.04815405409204,0.756739341252446
4.04834497773747,0.7568499707244376
4.04834497773747,0.7569606087989309
4.04853590138291,0.7570712434679516
4.04872682502834,0.75718187801701
4.04891774867377,0.7572925051125347
4.04891774867377,0.7574031389587733
4.0491086723192,0.7575137713999686
4.0491086723192,0.7576244026778634
4.04929959596463,0.757735039105119
4.04949051961007,0.7578456651229576
4.04949051961007,0.7579562996268018
4.04949051961007,0.7580669348951433
4.0496814432555,0.7581775648288428
4.04987236690093,0.7582881935617886
4.04987236690093,0.7583988276600205
4.05006329054636,0.758509461392339
4.05025421419179,0.7586200969269322
4.05025421419179,0.7587307310449883
4.05044513783723,0.7588413630260435
4.05063606148266,0.7589519941689605
4.05063606148266,0.7590626280459817
4.05082698512809,0.7591732597531173
4.05082698512809,0.7592838914397887
4.05120883241895,0.7593945316838165
4.05120883241895,0.7595051586972884
4.05139975606438,0.7596157883556213
4.05139975606438,0.7597264215017383
4.05159067970982,0.7598370530336506
4.05178160335525,0.7599476855223961
4.05197252700068,0.7600583196835919
4.05216345064611,0.7601689532802035
4.05216345064611,0.7602795892062146
4.05216345064611,0.7603902186778367
4.05235437429154,0.7605008513027128
4.05254529793698,0.7606114834401554
4.05254529793698,0.7607221182841116
4.05273622158241,0.7608327477172696
4.05292714522784,0.7609433803572553
4.05292714522784,0.7610540127124551
4.05311806887327,0.7611646447164826
4.0533089925187,0.7612752776831897
4.0533089925187,0.7613859124589203
4.05349991616414,0.7614965414440579
4.05369083980957,0.7616071747892106
4.05369083980957,0.7617178082930313
4.053881763455,0.76182844382837
4.05407268710043,0.7619390762722067
4.05407268710043,0.7620497059467229
4.05445453439129,0.7621603414345164
4.05445453439129,0.7622709708485254
4.05445453439129,0.7623816085357094
4.05464545803673,0.7624922430455264
4.05483638168216,0.7626028736004756
4.05483638168216,0.7627135074835013
4.05521822897302,0.7628241374442655
4.05521822897302,0.7629347710607718
4.05521822897302,0.7630454021141918
4.05560007626389,0.7631560407317555
4.05560007626389,0.7632666771105342
4.05560007626389,0.7633773098403299
4.05579099990932,0.7634879431435208
4.05598192355475,0.7635985780619198
4.05598192355475,0.7637092124524987
4.05617284720018,0.7638198503552598
4.05636377084561,0.7639304951509419
4.05636377084561,0.7640411334447199
4.05655469449104,0.7641517720530415
4.05674561813648,0.7642624145339609
4.05674561813648,0.7643730546220704
4.05693654178191,0.7644836921664805
4.05712746542734,0.7645943239979701
4.05731838907277,0.7647049582532356
4.05731838907277,0.7648155923582189
4.0575093127182,0.7649262211334822
4.0575093127182,0.765036852429113
4.05770023636364,0.7651474863044719
4.05789116000907,0.765258124092844
4.0580820836545,0.7653687545473985
4.0580820836545,0.7654793927521926
4.05827300729993,0.7655900226861007
4.05846393094536,0.7657006578556016
4.0586548545908,0.7658112946330613
4.0586548545908,0.7659219302479144
4.0586548545908,0.766032562052865
4.05884577823623,0.766143199490198
4.05903670188166,0.7662538346641532
4.05922762552709,0.7663644659945179
4.05922762552709,0.7664750983607098
4.05941854917252,0.7665857324022953
4.05960947281795,0.7666963616904074
4.05980039646339,0.7668069926901293
4.05980039646339,0.766917624318305
4.05999132010882,0.7670282561848843
4.06018224375425,0.7671388887412771
4.06037316739968,0.7672495233144808
4.06037316739968,0.7673601516772223
4.06056409104511,0.7674707850423412
4.06075501469055,0.7675814189925891
4.06094593833598,0.7676920512214459
4.06094593833598,0.7678026848348467
4.06113686198141,0.7679133174867989
4.06132778562684,0.7680239483623604
4.06132778562684,0.7681345824344806
4.06151870927227,0.7682452156885434
4.06170963291771,0.7683558535350253
4.06170963291771,0.7684664906514205
4.06190055656314,0.7685771315719777
4.06209148020857,0.7686877664459885
4.06209148020857,0.7687984004553218
4.062282403854,0.7689090377629124
4.062282403854,0.769019670650178
4.06247332749943,0.7691303015531638
4.06266425114486,0.7692409360292856
4.0628551747903,0.7693515735583346
4.0628551747903,0.7694622059179738
4.06304609843573,0.7695728419131787
4.06323702208116,0.7696834767104546
4.06342794572659,0.7697941082481062
4.06361886937202,0.769904741407423
4.06361886937202,0.7700153762335227
4.06380979301746,0.7701260090781173
4.06400071666289,0.7702366384034979
4.06419164030832,0.7703472727684064
4.06419164030832,0.7704579037564222
4.06438256395375,0.7705685394469352
4.06457348759918,0.7706791764056983
4.06476441124462,0.7707898041637781
4.06476441124462,0.7709004404633579
4.06495533489005,0.7710110731751952
4.06495533489005,0.7711217048237118
4.06514625853548,0.7712323378472136
4.06533718218091,0.7713429722108246
4.06552810582634,0.7714536009974471
4.06552810582634,0.7715642373518693
4.06571902947177,0.7716748689617721
4.06590995311721,0.7717855067525279
4.06590995311721,0.7718961368362468
4.06610087676264,0.772006768212477
4.06629180040807,0.7721173999161715
4.0664827240535,0.7722280352158537
4.06667364769893,0.7723386670140088
4.06667364769893,0.7724492966406478
4.06686457134437,0.7725599285727245
4.0670554949898,0.7726705616496906
4.06724641863523,0.7727811969208283
4.06743734228066,0.7728918277854003
4.06743734228066,0.7730024684239275
4.06762826592609,0.7731131019789921
4.06781918957153,0.773223730880772
4.06781918957153,0.7733343630192694
4.06781918957153,0.7734449978201474
4.06820103686239,0.7735556304662446
4.06820103686239,0.7736662619174293
4.06839196050782,0.7737768953973673
4.06858288415325,0.7738875255298496
4.06858288415325,0.7739981614430694
4.06877380779869,0.7741087934950911
4.06896473144412,0.7742194246169041
4.06915565508955,0.7743300558661589
4.06934657873498,0.7744406884720858
4.06953750238041,0.7745513194904049
4.06972842602584,0.7746619490653573
4.06972842602584,0.7747725818219802
4.06991934967128,0.7748832168038813
4.07011027331671,0.7749938474593836
4.07030119696214,0.7751044783956763
4.07049212060757,0.7752151096018315
4.07049212060757,0.7753257454890566
4.070683044253,0.7754363755357887
4.07087396789844,0.7755470071632238
4.07087396789844,0.7756576432040051
4.07106489154387,0.7757682748934236
4.0712558151893,0.7758789042832518
4.0712558151893,0.775989540056749
4.07144673883473,0.7761001684551535
4.07163766248016,0.776210802281446
4.07163766248016,0.7763214398102574
4.07201950977103,0.7764320727888115
4.07201950977103,0.7765427079710872
4.07221043341646,0.7766533354281034
4.07240135706189,0.7767639694525792
4.07259228070732,0.7768746024678862
4.07259228070732,0.7769852326149439
4.07278320435275,0.7770958693466701
4.07297412799819,0.7772064990806098
4.07316505164362,0.7773171358924023
4.07316505164362,0.777427768260514
4.07335597528905,0.7775384033143194
4.07354689893448,0.7776490404029068
4.07373782257991,0.7777596765362802
4.07392874622535,0.7778703043857805
4.07392874622535,0.7779809406421125
4.07411966987078,0.7780915735224644
4.07431059351621,0.778202205637474
4.07431059351621,0.7783128417490442
4.07450151716164,0.7784234741308788
4.07469244080707,0.7785341050624833
4.07469244080707,0.778644738853065
4.0748833644525,0.7787553715627271
4.07507428809794,0.7788660037501388
4.07526521174337,0.7789766355870623
4.0754561353888,0.779087267384487
4.07564705903423,0.7791979059366235
4.07583798267966,0.7793085320672006
4.07583798267966,0.7794191652264383
4.0760289063251,0.7795297972702186
4.07621982997053,0.7796404314961476
4.07641075361596,0.7797510622358966
4.07660167726139,0.7798616941550929
4.07660167726139,0.7799723281536353
4.07679260090682,0.7800829577681482
4.07698352455226,0.7801935951768438
4.07698352455226,0.7803042251882649
4.07717444819769,0.7804148571571663
4.07736537184312,0.7805254909914197
4.07736537184312,0.7806361259659094
4.07755629548855,0.7807467580240789
4.07774721913398,0.7808573914458241
4.07793814277941,0.7809680247705013
4.07812906642485,0.7810786598493787
4.07812906642485,0.7811892943789862
4.07831999007028,0.7812999239063607
4.07851091371571,0.7814105601046595
4.07870183736114,0.7815211954992259
4.07889276100657,0.7816318224109327
4.07889276100657,0.7817424584090606
4.07927460829744,0.7818530925214653
4.07927460829744,0.7819637260705116
4.07946553194287,0.7820743632275773
4.0796564555883,0.7821849946915205
4.07984737923373,0.7822956293319665
4.08003830287917,0.7824062654915108
4.08003830287917,0.7825169016596998
4.08003830287917,0.7826275298168051
4.08042015017003,0.7827381659010454
4.08042015017003,0.7828487948712534
4.08061107381546,0.7829594296060782
4.08080199746089,0.7830700612752187
4.08099292110632,0.7831806924141704
4.08118384475176,0.7832913285895797
4.08118384475176,0.7834019624643617
4.08137476839719,0.7835125988299079
4.08156569204262,0.7836232393064881
4.08175661568805,0.7837338773688012
4.08194753933348,0.7838445098137556
4.08213846297892,0.7839551422296916
4.08232938662435,0.7840657724332839
4.08232938662435,0.7841764061662712
4.08252031026978,0.7842870364513692
4.08271123391521,0.7843976705612608
4.08271123391521,0.7845083034221544
4.08290215756064,0.7846189345566366
4.08309308120608,0.7847295680312553
4.08328400485151,0.7848402031840649
4.08328400485151,0.7849508316045993
4.08347492849694,0.7850614642903713
4.08366585214237,0.7851720949020449
4.0838567757878,0.7852827265782434
4.08404769943323,0.7853933632520861
4.08423862307867,0.7855039954650727
4.08423862307867,0.7856146269911751
4.0844295467241,0.7857252612627634
4.08462047036953,0.7858358913221798
4.08481139401496,0.7859465260453087
4.08500231766039,0.7860571605885384
4.08500231766039,0.7861677892210857
4.08538416495126,0.7862784225658623
4.08538416495126,0.7863890529499873
4.08557508859669,0.7864996864119693
4.08576601224212,0.7866103191824004
4.08576601224212,0.7867209541109618
4.08595693588755,0.7868315876578581
4.08614785953299,0.7869422193427681
4.08633878317842,0.7870528555624476
4.08633878317842,0.7871634875212873
4.08652970682385,0.7872741257023508
4.08672063046928,0.787384761211554
4.08691155411471,0.7874953927825954
4.08710247776015,0.7876060296151928
4.08729340140558,0.7877166669359655
4.08729340140558,0.7878273004183903
4.08748432505101,0.7879379352009215
4.08767524869644,0.788048571423597
4.08786617234187,0.7881592086811001
4.0880570959873,0.7882698415261877
4.0880570959873,0.78838047293294
4.08824801963274,0.7884911083771335
4.08843894327817,0.7886017394409398
4.0886298669236,0.7887123708820966
4.08882079056903,0.7888230114725443
4.08901171421446,0.7889336440268387
4.08901171421446,0.7890442860348784
4.0892026378599,0.7891549218700674
4.08939356150533,0.7892655584884102
4.08958448515076,0.7893761935018241
4.08958448515076,0.7894868237032728
4.08977540879619,0.7895974591867427
4.08996633244162,0.789708090913925
4.09015725608706,0.7898187251094664
4.09034817973249,0.7899293575140897
4.09034817973249,0.7900399879179445
4.09053910337792,0.7901506211257269
4.09073002702335,0.7902612536589222
4.09092095066878,0.7903718868548236
4.09111187431421,0.7904825197890762
4.09111187431421,0.790593151994137
4.09149372160508,0.7907037854004522
4.09149372160508,0.7908144174393205
4.09168464525051,0.7909250490680216
4.09187556889594,0.7910356808290867
4.09206649254137,0.7911463162456537
4.09206649254137,0.791256949443231
4.09225741618681,0.7913675807689036
4.09244833983224,0.7914782119218975
4.09263926347767,0.7915888462314961
4.09263926347767,0.7916994796568068
4.09302111076853,0.7918101109225025
4.09302111076853,0.791920741006786
4.09321203441396,0.7920313733187643
4.0934029580594,0.7921420061660179
4.0934029580594,0.7922526365057684
4.09359388170483,0.7923632682173182
4.09397572899569,0.7924738978612758
4.09416665264112,0.7925845273219108
4.09416665264112,0.7926951641448235
4.09435757628656,0.7928057969793854
4.09454849993199,0.7929164242815105
4.09473942357742,0.7930270594516223
4.09493034722285,0.7931376885951728
4.09493034722285,0.7932483183495163
4.09512127086828,0.7933589517545214
4.09531219451372,0.7934695894095061
4.09531219451372,0.793580218660317
4.09569404180458,0.7936908520198713
4.09569404180458,0.7938014805559114
4.09588496545001,0.7939121093512114
4.09607588909544,0.7940227457606279
4.09607588909544,0.7941333809250696
4.09626681274087,0.794244006070753
4.09645773638631,0.7943546435444166
4.09664866003174,0.7944652783530645
4.09683958367717,0.7945759079806678
4.0970305073226,0.7946865415551293
4.09722143096803,0.7947971719742609
4.09741235461347,0.794907801228758
4.0976032782589,0.7950184371144656
4.0976032782589,0.7951290642153123
4.09779420190433,0.7952397001360254
4.09798512554976,0.7953503313961804
4.09817604919519,0.7954609634185674
4.09836697284063,0.7955715995435702
4.09836697284063,0.7956822283865651
4.09855789648606,0.7957928601692723
4.09874882013149,0.7959034964271029
4.09874882013149,0.7960141265501233
4.09893974377692,0.7961247600997127
4.09913066742235,0.796235394710567
4.09932159106778,0.7963460268410419
4.09951251471322,0.7964566561785764
4.09951251471322,0.7965672924481584
4.09970343835865,0.7966779230471337
4.09989436200408,0.7967885536701514
4.10008528564951,0.7968991839420295
4.10027620929494,0.7970098167157358
4.10046713294038,0.7971204464918712
4.10065805658581,0.7972310834985893
4.10065805658581,0.7973417147089827
4.10103990387667,0.7974523465471709
4.10103990387667,0.7975629775276218
4.1012308275221,0.7976736155877183
4.10142175116754,0.7977842418460289
4.10142175116754,0.7978948750313193
4.10161267481297,0.7980055073745991
4.1018035984584,0.7981161356878503
4.10199452210383,0.7982267678544345
4.10199452210383,0.7983374002022001
4.10218544574926,0.7984480362835551
4.10237636939469,0.7985586675377899
4.10256729304013,0.7986692985225254
4.10275821668556,0.7987799290748432
4.10294914033099,0.798890562703776
4.10314006397642,0.7990011997262776
4.10333098762185,0.7991118295331615
4.10333098762185,0.7992224635594425
4.10352191126729,0.799333100918448
4.10371283491272,0.7994437314124284
4.10390375855815,0.7995543649739906
4.10409468220358,0.7996649943652759
4.10409468220358,0.799775625799592
4.10428560584901,0.799886259010701
4.10447652949445,0.7999968931544816
4.10447652949445,0.8001075302430741
4.10466745313988,0.8002181650975749
4.10485837678531,0.8003287974121619
4.10504930043074,0.8004394301656906
4.10524022407617,0.800550058290975
4.10543114772161,0.8006606912028372
4.10562207136704,0.8007713272033664
4.10562207136704,0.8008819606172565
4.10581299501247,0.800992591106331
4.1060039186579,0.8011032242955439
4.1060039186579,0.801213855486108
4.10619484230333,0.8013244937174261
4.10638576594876,0.8014351237082498
4.1065766895942,0.8015457548672106
4.1065766895942,0.8016563871330316
